# ./generate-events -pythia8 -rts 2e3 -Zj -V2mu -ptmin_gen 70 -parton -nev 1e2 -out a -outfile pythia8_Zq_short.dat -randomize-flavours 
# from path: /home/scybozl/Work/flavour-jet-algo-master/MC-tests
# started at: 2023-02-10 16:33:24 (GMT)
# by user: scybozl
# running on: Linux tplxlap244 5.4.0-137-generic #154-Ubuntu SMP Thu Jan 5 17:03:22 UTC 2023 x86_64
# git state (if any): 74375ddde56ff3e48c4076103d8defa87bf32d8f  (HEAD -> master, origin/master, origin/HEAD) of Fri Feb 10 15:53:49 2023 +0000;;  M FlavKtPlugin-2020-09-17/Makefile, M FlavKtPlugin-2020-09-17/examples/Makefile, M FlavKtPlugin-2020-09-17/examples/fastjet-example.cc, D IRSafety/FO-scaling-tests/antikt-delta_R-hist-single-flav.dat, D IRSafety/FO-scaling-tests/antikt-hist-single-flav.dat, D IRSafety/FO-scaling-tests/antikt-no-neutraliser-hist-single-flav.dat, D IRSafety/FO-scaling-tests/cmp-a-0.01-hist-single-flav.dat, D IRSafety/FO-scaling-tests/cmp-a-0.1-hist-single-flav.dat, D IRSafety/FO-scaling-tests/cmp-fixed-ktmax-a-0.1-hist-single-flav.dat, D IRSafety/FO-scaling-tests/fit.log, D IRSafety/FO-scaling-tests/flavkt-alpha-1-hist-single-flav.dat, D IRSafety/FO-scaling-tests/plot-logpt.pdf, D IRSafety/FO-scaling-tests/plot-logpt.py, M IRSafety/json_converters.hh, M IRSafety/mkmk, M IRSafety/read-events.cc, M IRSafety/tests-2022-10-27/a.CPU3-1448491-command.sh, D IRSafety/validation/events/pythia8_dijets_vshort.dat, M IRSafety/validation/generate-reference-runs-IRtests.py, M IRSafety/validation/generate-reference-runs-events.py, M IRSafety/visualise-clustering.py, M MC-tests/Zj-studies.pdf, M MC-tests/generate-events.cc, M MC-tests/lny3-durham.py, M MC-tests/visualise-clustering-wta.pdf, M logbook/soft-quark-limits.nb, M notes/2022-06-09-ratcheting.nb, M panscales-flav2/Makefile, M panscales-flav2/panscales-lund-tests.cc, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e2-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e2-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e2-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e2-RFN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e3-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e3-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e3-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e3-RFN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e4-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e4-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e4-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e4-RFN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e5-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e5-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e5-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e5-RFN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e6-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e6-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e6-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e6-RFN-born6-nospin-corr.dat, M paper/flavour-neutralisation.tex, M python-MC-test/MC-test.py, M python-MC-test/flavkt-test.py,
#---------------------------------------------------- 
# time after initialisation = 2023-02-10 16:33:24 (GMT)
#---------------------------------------------------- 
18.667487588166085999 0.33829055946520258935 1.8144485813034545441 18.758511588373753654 -5
0.33267390685505127124 -0.50623081033315364685 0.74094848662922518923 1.0123468879148609378 -1
1.3419570624564343131 2.9720649639728340397 2.8738974274433974898 4.3466429955791552331 21
0.086595202106064292358 -1.0396397901739982128 -0.042845508825570692568 1.044119418441850522 21
0.6278865636259410854 -2.0982652801687593502 0.49298257636468373333 2.2449923258984294527 -4
0.58522885785658651514 -0.20988556435563163194 -0.055279992790336934805 0.6241799770866622854 4
1.0255267823946314643 1.1840810163210513384 -9.0584130379444527392 9.1928559110116943032 21
0.33804081002678754153 1.3745589698588882577 -1.4358345458495802571 2.0162601007603577763 -5
-1.6246401308756017734 -0.32166012739712424029 15.933543001530097172 16.019385549203111196 21
2.413491593143247016 -0.80731904345145522051 3.9606295276564327246 4.707790560702178162 21
0.11802325002422495159 2.1630781043179103662 -4.3974951892537568199 4.9021220213735796634 -2
0.097117510291108946618 -0.28413877704497053633 6.5042900545288668823 6.5112176871049953775 5
1.1771758834173060571 -0.50952458506247921832 1.1871839672020516598 1.7477883553977608955 -4
2.6522124262858794985 -0.61291879557589856731 2.7767590650790432427 3.8884818515217594026 21
-0.29202084552974000298 -0.53146950219101496415 8.2934368402370211015 8.3155775884170406442 3
0.69925422203895903905 3.4642282239495503227 -6.3618606244037083641 7.2775754382202260118 6
5.5733923505713454105 -0.33760245860534654483 0.34347267602239595075 5.5941622422519658997 21
2.1965778847101145033 0.32859833825036177668 0.92817285247471137399 2.4071634999661961629 21
0.42795434583859337518 -0.35010648314543058035 1.7573891230273734898 1.8423181053763550974 21
0.2003101747075693162 1.677429124554872919 0.97560636042013160196 1.9508204439385290474 21
0.34118888170378791624 -1.2053710511168920227 5.9981912840972677614 6.1364914979562490416 1
0.75894421428784641925 3.1784983159029858157 -11.673012030849445608 12.12629200279107522 -1
0.30959043669731184378 -0.36565939710996975265 -21.284795444216474181 21.290187179433800679 5
-0.27322021250389327829 0.076457732585695437066 -1.7464591163929163997 1.7693542648731312994 21
0.37141722888809092229 0.43514751259000772343 -11.400755177154247022 11.415100644542626185 5
-0.62614029998226039542 0.1957523314233722278 691.98805925151873453 691.98861272464796457 2101
-0.21923529449998124807 -0.91444582344089053727 -639.80575096436643889 639.80670429873123339 2101
-0.017375812499472606532 0.012558244510954188339 -0.01801405948838626439 0.028002405333557668643 22

-45.394763751065617896 71.363387424273511783 87.547538746218421579 121.72961053582089619 2
-0.36733170586428415261 2.0555487190932337782 -0.95729805736715201103 2.3508791311630470311 3
0.17039804966494015437 -1.3724328243280525808 13.210092483418984344 13.28638591841684935 2
-0.01831089331460198158 0.31278287747407740316 0.11126873704996834147 0.60045744986604765447 -3
0.040984981654933666517 -0.00032185346799489840527 0.0023461170233039490424 0.04105333818335856616 21
-0.033703403394491585066 -0.31360475653344638269 5.2451836648280911746 5.2546584608802344718 -2
-0.82648385431794302303 -0.4587347674751974802 -0.85324058839650929187 1.2733941455912178853 2
-0.58154766744444041926 -0.31576666305788891886 6.3672931401379573302 6.4015879442101457641 -2
-1.8309402787979516258 -0.44220601983559004733 1.3967445955714139494 2.3976621809090423731 3
-0.80398661246293268157 1.4222082637002801953 -1.5793093225364338572 2.3266475355342244313 -3
-0.47581545200209662827 -0.67418777938832330499 8.7757547317765123296 8.8144654187612783147 21
0.33178654255657680228 0.63330889845781901393 -0.92520237015951423132 1.1692569847712208642 -5
-0.33414190594802789525 0.58150604688095908212 1.0468206636892158912 1.243235133752432553 21
0.023841880558893847192 -0.42980301416870175801 1.4241350028658599225 1.487769999914243968 5
-11.228082714213961424 15.120251323291729051 16.789102570227495193 25.230255778139770939 -3
-1.0693274081723391777 1.7602464449738330909 2.8675362753845279329 3.5305372032536013194 -4
1.3602480593845349688 -0.701991557483268247 6.2627560414703848934 6.4471063404298671884 21
-1.7725163056421240348 -0.073228388884062231567 20.129486629087516292 20.207508713379766618 1
-0.65309809130526719212 0.84776065562747970894 1.2400374966298199908 1.6379646635823585932 -5
-0.4690264819387532369 -0.41978680816233432394 9.0818523652799321155 9.1036393376389685983 21
-3.8276194803931558042 5.1786078780187967396 4.995420319946401122 8.1500229824152636837 21
-0.19195417500019515411 -0.27077525038328698059 1.1130461767097887815 1.1614807071184678477 21
0.078207499724963769339 0.3010592408547995702 0.10190340317374210755 0.32731847350201398461 21
-0.80140428075757519366 -0.64432642086268199222 12.740791014409735382 12.791995975245693984 -3
-0.71784641739873666921 1.7244324506054216073 0.20429453096639160758 1.8790175653931497912 21
0.009250118154847601637 0.23620794432461786339 -0.44668190583623795797 0.5053755857275202823 21
-0.53259326436166176677 0.080204383116532190767 0.20368909109019700532 0.5758277295716704991 21
-0.55360442193284353785 0.65108447260929214195 0.18697948926260382629 0.87484294353982294812 -5
0.57569012279627285178 0.89514324637462849843 -0.31249221687057116004 1.1092123036731726948 6
-0.43241775409942984076 -0.49123994868543208181 2.3375171473869977845 2.4274035955261057396 21
0.34786265009264438763 0.63823730565993797015 -38.033509935595674278 38.04045521944660635 21
-0.63493171442307716479 -0.79172812208049625493 -2.1397824903634830029 2.39113797329629163 2
-0.17067573664151236557 -0.058931217315564971004 -1.2333527755170361484 1.2464999656349757817 3
-0.39187799647131593694 -0.48077810056393116556 -0.090971452024313906315 0.62689054162879698229 1
0.0078273204716554460603 -0.69734090434731466068 2.8464134629043327251 2.930599803047947205 -3
-0.13114568449185354249 -0.36402387396458940616 0.0030356730568064736048 0.38693899608068937912 -5
0.86013277394469556114 -0.65354021720175881072 -1.6867949671675250833 2.0300543011396561255 -2
-1.1327977055617162172 -0.31201009443316651826 0.77425711180235301523 1.4071442768709241378 1
1.1131342119113381006 1.5736736830118966957 -94.443459762474844865 94.463128301684733401 1
0.1043737307496084149 -0.051557497041285774153 -2.0184825059711486439 2.0218367090552411547 21
0.43512649692693872172 1.0952403018467844475 -118.47124741137589865 118.47710896875639719 21
-0.25861646380943564827 0.68878133712365252617 -1.6124576295288575167 1.7723774464681538721 -4
0.54319935201033431316 -0.1556476161695038718 -0.36252496016292029557 0.6713539030830339982 4
0.14868366896086970819 0.31041539933585871047 0.88472745668853680634 0.94931934889112334908 21
-0.014921853680335626924 -0.27493721380515467878 -0.53119354292684883845 0.5983140590855081653 21
0.47247478292571032377 -0.25731640825103918591 -0.44673321473687488403 0.69929587415132288264 -5
-0.25824094961314419949 -0.11421061328642728716 0.017220949037261030351 0.28289399663143138808 21
0.098068726705596478976 0.31176508726389406956 -9.5336925848974232167 9.5392929113285269693 -4
-1.3940463220139847067 -0.91122642606434567369 -129.67336097127628136 129.68405547459556715 1
0.15365915336887203679 0.55431865007706515591 -5.6010492520338601707 5.6305091266195841371 5
-0.49647740876284451872 -0.3139482690700825529 -28.700955053670785588 28.706965606380205003 -5
-0.57588614720179120976 -0.69368897866938117325 1.8760752110102669743 2.0814676195015824334 21
0.35019403645824320748 0.78172622554935422556 -14.116105493110989499 14.142070783570598991 21
-0.442791412353522984 0.11939805779570739075 -0.17420864528343171784 0.49058004764860002611 4
0.57554542824692167535 0.27007821352206995424 -3.2007001375846244606 3.2632309376030170789 4
-0.28208213193008202513 0.23576424594784620159 -1.2362783916844155563 1.2897826834654684269 -3
0.048455723130548716826 1.0445815801015132518 254.84804901764283613 254.8508528727780913 2101
-0.84155690037231090095 0.78107671594218563982 485.19294621238191212 485.19456236967869245 3
0.27468022558852223103 0.52597255785932528482 -7.047142921681587957 7.0797754001491712827 2
-0.094297928668908168048 0.25359199925858244562 -197.91321555727708414 197.91424839175064676 2101
-0.38803495852203073735 1.5487266303392006606 -11.145145320048024828 11.263760007632681592 -2
7.4140856701281412922e-05 -0.00036032583891543044008 -0.0011754816535523883447 0.0012317015444744581175 22

3.6601471816979245233 2.1093598100492627623 1.3921597965431711241 4.4479416699248037759 21
41.356610064814617544 5.3260001700537831226 18.387336802447855177 45.573441043563867936 2
0.71935319941388209397 1.6355729600789474798 -0.80182011247065854143 1.9584390279022876324 -4
-2.0418332081058987448 -5.6440862387159729252 -48.852552579740979866 49.220987250116621681 2
2.6795761319637545483 -0.18312964407840606751 0.28021430110306572159 2.7004045563716543299 -3
3.6708914117543960387 -0.041941488815634205001 2.1745773127356864407 4.2668477046223491911 3
0.88171357565458152727 -0.57384506966053472343 2.242105393614746589 2.4766415948908919731 21
5.3397917312841940429 1.3555144476054903357 1.1780387053594287838 5.6433563012167837769 -2
-0.23346166402827750463 0.12698904556359724705 -0.26721216056684754525 0.37687253152599009542 -6
-0.0012248089063118632047 0.42786854141586055933 0.1929562580782293868 0.46936670783274070384 3
4.1453082351886738621 1.5477475925604937679 1.8953396750356876765 4.8136696457862813148 -5
2.0059222410594323982 1.2919771178231067577 1.0693118327754158603 2.6146427491856156777 -6
0.099098276719197200824 -0.91644675905148542672 -5.6963614754289189079 5.7704617830270228396 21
-0.011303123322485139277 -0.014309707551702192246 0.055413910954942989517 0.058337208146952868049 -3
3.6743666460366708471 0.2938050950008442852 1.3738175085411203913 3.9337852292835404633 2
0.55618043422936302989 0.37867644253843796287 -0.25588705421234886339 0.7198685352664082604 5
1.2299965357413040756 1.0350297128185037554 0.5688626669328546992 1.7052221902680959609 3
-1.4483082162334273146 -1.7135574457336932852 -19.082292314141703571 19.216572425159220927 -2
0.97661210084574534562 0.70923862589321473582 0.80335861845494660471 1.4498881659711131409 21
0.12606468020081845749 0.40120171834150653023 0.101080868601116175 0.43251874455504052408 1
0.53865331448785003232 0.10988340811033651956 0.14383928553949590357 0.56825302168242119993 21
0.5669674074894904825 0.62631062523836378286 1.1058667247016120694 1.3916386934991766822 21
0.30214411762745091439 0.045816007022040909635 -0.39531654789932302307 0.49966523529194251108 -3
3.9444455459126621655 1.4288465450833258696 2.5296786315539483425 4.8989312194607776973 -3
4.5990336065335553073 2.7673274921300961005 2.8509241137356000628 6.0775800994312856318 21
-0.40483979386509638676 0.16512507973299134223 0.066056605491455117063 0.44218211834335202637 21
0.20602816662479195298 0.59613825132132336471 -0.2519159108340864317 0.67918336718634808591 21
1.0723656592473911342 0.20145322265466469869 0.5115879568677677014 1.2051032095481191142 4
14.298080165457882629 8.8203512649985977845 7.480758555670250054 18.390090848716756255 -2
17.144264756243437375 11.427997954844643758 9.673205548782755514 22.761719110759308649 1
0.28673089793042183526 0.5939545612974685973 -0.36851515329061523829 0.75551310175195507401 1
0.21830403779701498812 0.16003220039498114446 -0.0031409368250641723531 0.27069692197341088669 -3
-0.082937285796311280284 0.07602827465660363937 -0.0061405227136023740608 0.11267918149203390299 21
0.54038346883707200075 1.7499072370899662054 0.030986951999572114741 1.831706805961710316 4
1.2643826119615957371 -0.25707317192644402182 0.24369466647375781498 1.3130640104819362168 -6
0.22723892058940250993 -0.21008831238249178752 -0.48371257696951314164 0.57424078847539838932 3
-0.20173164027159468104 0.35905179032549461304 -0.6708062704425856726 0.78714350361779783505 21
1.7516040915331001493 0.29297876728774147059 0.76545320141856409979 1.9338748809369414872 21
0.10421110156627041987 -0.12418399495578066882 -0.028319903676788396596 0.16457106439801458264 21
2.8833651774136734858 0.51790137917728618078 1.1234516386670025945 3.1375404649660048051 21
-0.33573738829552790541 0.70636116873189525034 2.5496714824118562603 2.6669252638227298746 -2
4.3255536014223538999 -1.9712712075443101778 6.1444200465683085355 7.7685405219475471839 21
-0.9246564659742944059 -1.1731024773889657808 179.44473810981583028 179.4512582689304736 2
-0.7358907354470293205 -0.020672039297016442383 1.1895453738629593321 1.398921264476376658 21
-0.60135797168444327099 -0.074350350306961132674 65.178991189311105359 65.181807675462067664 6
-0.55419620322804519219 -0.3181083814158753853 144.00336438326095845 144.00478214306602354 21
-0.27666283137632952105 0.028509316324247802044 7.2051459275420235429 7.2105119749263977269 21
2.5015268796151284292 -0.72155810603717196461 3.9779063648586561186 4.7541583774005617968 21
-0.53512068809776613953 0.69331661010365852604 0.57697497393529562082 1.048781289508657899 21
-0.39195137268329638403 -0.49721026043996019439 22.859064133484309878 22.867830176481010795 21
-0.16573677626970562127 0.26324287677516894357 1.2833664030202354134 1.3205282335422474649 21
0.19593167506758835117 0.09511093160158523574 3.3150087937002554739 3.3221557177403298056 -3
0.29851151470996772908 -0.5658152235993398893 0.74323750368480001605 0.98064161575716080055 21
0.22953859449582789121 -0.3780103968566800865 6.2098906972986327446 6.2343582106653894215 -2
-0.3987567338235056269 2.1467799912585898703 0.13841878289420217474 2.1878827717900546368 6
-3.1096940754475688173 -0.031760621522159748764 -13.767889350971229234 14.118600609144664304 -1
-2.2632751198199745346 0.062379733981758694883 3.5106460887639174828 4.1774324003819787166 21
-0.4652212722155670277 0.019009315683053210067 1.9574468340098034602 2.0120612053761215421 -5
0.047887524840498865708 0.56558054507596344784 -1.8786980350214874669 1.9625699668540144138 21
0.097967094495771386842 0.85057540252614716181 0.26529567094718053966 0.89635810924528169785 21
0.51255365867505864319 0.18902190576955910095 0.59031811314479665231 0.80431089050738180379 21
0.52802834689821109837 -0.47119272193873368293 2.5566663880013544841 2.6528059740342837536 -5
0.2055505433028073925 -0.38995861595861763815 2.7335980926784815281 2.7689126530657959258 21
1.9133630738661064896 -0.14235008162285117672 16.097805916881263499 16.211741952540130285 6
0.075444335810429544176 -0.58568633983249185349 0.91751084462376952811 1.0911216643777543744 4
-0.48052635034826263194 -0.072907865405154814731 -2.4183041648135077395 2.466660934091134294 -1
2.2413378154176584189 0.24697586626357526107 -9.8627474573078881548 10.117231819424281625 21
0.84913097880005716789 -0.011441144001332895913 -1.1931681304961347934 1.46451510970889065 21
0.25762007182056534393 -0.044583432344835180472 -0.25436277976674948054 0.36476870421562718194 2
-1.9826360019974913484 -0.7571264738396972227 -10.110710303377725694 10.331047810006232623 6
-0.14561427910923585571 -0.30694204259572999138 -0.83048148333986615555 0.89728280378246827453 21
0.16445613374137965645 0.75402989420241517404 19.184442771692719276 19.20279540487866754 1
0.4026175349037992568 -0.36578477082251326102 -6.2307741499490454373 6.2631737869590535794 -2
-0.30943770397894471147 -0.093133338633113155192 4.6073526397092248175 4.6186712221205246109 21
0.13381443924338351503 -0.37149382362686594883 2.8008993640934702896 2.8285952720249922798 21
-0.21841665006835872531 0.33621216650723190211 7.6295810152862637565 7.6401080439186985771 21
0.85852066614117639176 -0.87862908963901142911 -7.3864801413883167669 7.4952008439050814559 2
-0.024294178176950849413 0.035240219118385665564 -0.13727631804321777098 0.14379453269268599458 21
0.17735435141554845018 -0.69126223045643797604 -16.285514427126862813 16.304483377076927297 -2
0.39611338775762616748 0.33902567876739153618 -1.3134655030535227205 1.413165190109123337 21
0.34443610573883676196 1.1700393867507172807 -3.6769815278377624423 3.8739929728310880108 21
-0.080189210036621161315 -0.10897055455191839712 -0.89334058430224638769 0.90352769228570295468 21
0.049875759266399199987 0.79435660589297185652 142.25412649217560102 142.25673584776336611 2
-0.2870501311334939798 1.9423504608305941499 5.3116874802997617877 5.6629627386065006789 -3
-0.41553910542873462308 0.24152824729154837025 112.44874997957499829 112.45026136301929398 1
-0.056895693232530436534 -0.29328895824055517538 40.330395570941483641 40.332852148608957066 2
0.0035263942442371881691 0.30739179218110440628 20.510351682806401641 20.51530960774796597 2
0.049188033634371464142 0.27181211600538995876 15.245602920455096907 15.251675635721115398 -1
-0.91301128197153302857 0.61242932090367963038 -503.75255870324139096 503.75434887383920568 2103
-1.2490457967665826722 0.28219312576928656799 -0.56436050607370424892 1.4377590700348494845 1
-1.1738769338240846452 0.21998573298468959702 -172.0394588146510273 172.04392075867281164 2
0.1433782063519698502 -0.19430247791875029928 -0.15744917899226501534 0.28827245263363765471 22
-0.011133408839977373267 0.0038301692048964201646 -0.0078056266908413628192 0.014126244956569253969 22

17.541855524948324785 -14.074397982022345488 17.742544442285829831 28.646173515864248316 21
4.9512343552954254378 -5.0337060221176388453 4.5220419727163481127 8.3846157670563190578 21
0.22236466312318881045 0.37107437721710262446 8.0188388973056206055 8.0304993305382055269 21
-0.053050220119996417678 -0.67210008729741987921 4.6081333329493112672 4.6571907484489516449 5
4.7887932228783993693 -3.0747491679336600434 4.3065996020136356748 7.1367655915869070427 21
4.5912151461948695896 -4.0907389425652862514 5.8593071320553509196 8.4938143188219061841 -5
-0.001192259131083226939 -0.55850890023289456732 1.6089695815094777753 1.7031490619860540914 21
0.51701519739068757531 0.72484874429574752686 11.132905446287983509 11.168450836728817777 3
0.017939917555688453255 0.45517010558268722331 6.2538432663617102847 6.2704112517342691646 -1
0.33607835046088568864 -0.35990278957786792091 0.17027217411074496711 0.52102906720339692281 -5
0.96921740141253476253 -0.88826150240416812398 1.1606400484278365237 1.8235888214914970362 3
-1.0589577440691986254 1.0393117896740535766 89.485845507920814157 89.498145828655822243 21
0.044629561319603432146 0.24164305428984991786 9.1295003498289339916 9.1328067865775341971 21
0.82356361320098825374 0.25839315070656804219 9.0933762439603533778 9.1342495892954023162 6
1.3196149929361342679 -0.22444854058613639136 12.232872115856588735 12.305889690707239481 21
11.443943841026746 -9.5487335455640796056 11.063965417125409374 18.562152184272758149 -1
1.5844190627777807734 -0.89231209032952440996 1.5692498910787266997 2.401905463104753391 4
0.04034244562427024422 0.067319293071040425813 0.72617736040075220316 0.73040602331657644708 -3
2.417954054847256451 -3.1808453704526900019 2.7680830562996123767 4.8607162937838346295 4
1.0428858311528803604 -0.6920459457802832226 0.59814752150430339217 1.4745571895901847803 -3
0.9072414993045354592 0.72542156516184952419 5.7973200541988942902 5.9125496527368621713 21
0.2102044421393325091 -0.48092213002690825663 0.70013394245990767661 0.87501973693693246847 -3
1.567909368831348349 -1.0174707645638461084 1.4289958341042219292 2.3527889067016802827 6
-0.5360469534639488165 -0.9949493698832139188 3.0611730146391815666 3.2631351198661864288 21
3.1197456534675063189 -3.7753601461252062066 4.6716125318982566483 6.7683174292780314829 21
0.054552162697435263583 -0.15460419592706023395 2.7312244586483664932 2.736140610307204124 21
0.98798213072637430798 -1.3776482683911697169 1.1054537609560477485 2.0238704157251978799 21
0.25918079363163415429 0.88982062812123408069 6.9032980360749363058 6.9652336076325287451 -2
0.043660052572353238998 0.025501739343326213644 0.14630477581440246015 0.15479543380299845556 2
17.953361552978819304 -15.891457368023372609 15.41890037165789451 28.506211551217994327 21
-0.5045615008859123396 0.36132396819658640919 -0.48342201366809767205 0.78666013084971520009 21
1.3809724095888911144 -1.7891564432938511509 0.88252347150237520079 2.4263168079165300384 1
-0.1881448698091887084 -0.10148513420649299399 -0.10689871184901855727 0.23900849168053855953 6
-1.080298283046801977 0.62741155561509032168 -0.086105037681630997026 1.2522394810847372604 -2
1.5097055360983788752 0.44551165374643847406 0.60539486122637209409 1.6864739480197374899 5
-1.0897922937545068134 0.099835162611564554069 -0.81101564531895531385 1.3621162506087753918 21
0.19304078440462824062 -2.1871597356520586786 1.9994572466946971545 2.9696400009194880987 -4
1.5946119845528885506 -1.0154338714246025077 1.1641526877824792674 2.2201677434345432616 -2
0.17297595563843881639 0.12869839632478474734 -0.08270550746180545254 0.23092024469525701535 2
0.20058009706040746956 0.24672709444985987948 -0.092763022489614377353 0.33122743366732365633 21
-0.38607336855435109291 -0.30262537377922194004 -1.0696090892773311154 1.1767320708753539193 -4
-0.2736484583187943076 0.26044338814131667847 -0.85918592309428831744 0.93857055547793832861 21
0.61621201280458393068 0.91265275622639485675 -0.52333883505613920661 1.2192357583544821686 21
-0.80106667724522295781 1.5519136246995637318 -3.0109436266146061278 3.4964017564593401488 -2
-0.73887610454656038605 -0.21349366939016331535 -0.84498052468292850214 1.1425889601396530537 2
-0.39065491663708673542 0.81176160662131791046 -0.5911872902451842382 1.0775298520340850228 6
-0.1709868396047196093 0.2022746708974995089 0.13488619249641378706 0.29723025877403769224 21
0.68787589391626058344 -1.3105317352173413425 0.65657042278722443918 1.6191823228166326576 21
-0.080207769054904690109 0.1743820533912843751 0.18455731911011014068 0.26627765734067282422 21
-0.27648503821754744081 1.635944237127191947 -2.2775223413787335502 2.8370346382846829414 2
-0.078036375074319250245 0.049188774147151094474 0.23049319413617622154 0.24826663867692005949 21
-0.33135148109514411807 0.03877388108012236323 -5.9027287328707451763 5.9121488235442640757 -3
-0.12523377817851732985 -0.087674085944868238029 -0.20322835040998368794 0.25430691487550499685 21
-0.38618463903549615779 0.11952201524508052066 -0.6474634960453448107 0.76330404575534782641 4
-0.38870297304438905517 0.0073376477634539138961 -1.4363890748431755728 1.4880717108584120556 2
2.0660137095562833842 -1.4873822641351321927 3.5336415363191195915 4.3551511058673950672 1
0.07261494292216058577 1.5233462548071745601 -3.7176340767499009843 4.0182906652683447746 21
-0.98806109255632945665 -1.6258997557851844196 -0.71770120754856048251 2.0334477524152401173 5
-0.28424282288645325023 0.34401425470667396089 -0.48849432344003135276 0.73936898355082625311 -2
0.08889994706066191299 0.4145520355130450918 0.18080757527096683046 0.46092078496284283329 21
-0.15077312640298035085 -0.7204286115877557295 -2.6597456540376960277 2.779369868191710502 2
0.27767568838414324883 0.020470277101372749001 -0.16369088817601462615 0.32298223950562254814 21
0.51555506272131235157 -0.094480235348473579071 1.7577863790609269401 1.8342672902227756815 1
-0.45687142078094766795 0.14711165062748218779 -0.26588112519971895953 0.54869491123411473499 21
-0.77065754678360298691 0.043487085943684888889 -2.4247926149795913098 2.5446853256774124574 6
0.14292380544844462964 -0.58284411162163096698 4.7243417228998350055 4.7623039788896308622 -3
-0.50744195242764622567 0.87040228614877512836 -3.1825440085296810011 3.338215667245719942 21
-0.41177837634328745553 0.5060943557068883214 1.4555228784127567376 1.5950673270069941623 21
-2.4908844836402743717 2.0764696253321233144 -11.316923307484268335 11.772382289207538264 -1
0.33869583587482887665 0.50966030248395743918 22.362200295124459615 22.370571528962539531 1
-0.32840230430663180927 -0.17306718124986994467 5.0519094566943074653 5.0655295361232397511 21
0.10306659389024991347 0.090330461519154359173 -0.11500876572135466935 0.17891151792757969963 -6
2.272392290088582012 0.24773244591765042344 145.67803216992274429 145.69596492348659922 5
-0.40466993297956793674 0.10310859857616901103 0.12735697833861084338 0.43658783502242787256 4
-0.0098763390772517861693 -0.076808619108725648128 1.3673528620579045167 1.3695440684479260884 -2
1.1096689920808184837 0.21115772059726078957 2.1656314003566716764 2.4425216922607422276 -1
